13.785,0,-0.268663,0.5
13.79,0,-0.268661,0.5
13.795,0,-0.268658,0.5
13.8,0,-0.268656,0.5
13.805,0,-0.268653,0.5
13.81,0,-0.268651,0.5
13.815,0,-0.268649,0.5
13.82,0,-0.268646,0.5
13.825,0,-0.268644,0.5
13.83,0,-0.268642,0.5
13.835,0,-0.268639,0.5
13.84,0,-0.268637,0.5
13.845,0,-0.268635,0.5
13.85,0,-0.268632,0.5
13.855,0,-0.26863,0.5
13.86,0,-0.268628,0.5
13.865,0,-0.268626,0.5
13.87,0,-0.268623,0.5
13.875,0,-0.268621,0.5
13.88,0,-0.268619,0.5
13.885,0,-0.268617,0.5
13.89,0,-0.268614,0.5
13.895,0,-0.268612,0.5
13.9,0,-0.26861,0.5
13.905,0,-0.268608,0.5
13.91,0,-0.268606,0.5
13.915,0,-0.268604,0.5
13.92,0,-0.268601,0.5
13.925,0,-0.268599,0.5
13.93,0,-0.268597,0.5
13.935,0,-0.268595,0.5
13.94,0,-0.268593,0.5
13.945,0,-0.268591,0.5
13.95,0,-0.268589,0.5
13.955,0,-0.268587,0.5
13.96,0,-0.268584,0.5
13.965,0,-0.268582,0.5
13.97,0,-0.26858,0.5
13.975,0,-0.268578,0.5
13.98,0,-0.268576,0.5
13.985,0,-0.268574,0.5
13.99,0,-0.268572,0.5
13.995,0,-0.26857,0.5
14,0,-0.268568,0.5
14.005,0,-0.268566,0.5
14.01,0,-0.268564,0.5
14.015,0,-0.268562,0.5
14.02,0,-0.26856,0.5
14.025,0,-0.268558,0.5
14.03,0,-0.268556,0.5
14.035,0,-0.268554,0.5
14.04,0,-0.268552,0.5
14.045,0,-0.26855,0.5
14.05,0,-0.268548,0.5
14.055,0,-0.268547,0.5
14.06,0,-0.268545,0.5
14.065,0,-0.268543,0.5
14.07,0,-0.268541,0.5
14.075,0,-0.268539,0.5
14.08,0,-0.268537,0.5
14.085,0,-0.268535,0.5
14.09,0,-0.268533,0.5
14.095,0,-0.268531,0.5
14.1,0,-0.26853,0.5
14.105,0,-0.268528,0.5
14.11,0,-0.268526,0.5
14.115,0,-0.268524,0.5
14.12,0,-0.268522,0.5
14.125,0,-0.268521,0.5
14.13,0,-0.268519,0.5
14.135,0,-0.268517,0.5
14.14,0,-0.268515,0.5
14.145,0,-0.268513,0.5
14.15,0,-0.268512,0.5
14.155,0,-0.26851,0.5
14.16,0,-0.268508,0.5
14.165,0,-0.268506,0.5
14.17,0,-0.268505,0.5
14.175,0,-0.268503,0.5
14.18,0,-0.268501,0.5
14.185,0,-0.268499,0.5
14.19,0,-0.268498,0.5
14.195,0,-0.268496,0.5
14.2,0,-0.268494,0.5
14.205,0,-0.268493,0.5
14.21,0,-0.268491,0.5
14.215,0,-0.268489,0.5
14.22,0,-0.268488,0.5
14.225,0,-0.268486,0.5
14.23,0,-0.268484,0.5
14.235,0,-0.268483,0.5
14.24,0,-0.268481,0.5
14.245,0,-0.268479,0.5
14.25,0,-0.268478,0.5
14.255,0,-0.268476,0.5
14.26,0,-0.268475,0.5
14.265,0,-0.268473,0.5
14.27,0,-0.268471,0.5
14.275,0,-0.26847,0.5
14.28,0,-0.268468,0.5
14.285,0,-0.268467,0.5
14.29,0,-0.268465,0.5
14.295,0,-0.268463,0.5
14.3,0,-0.268462,0.5
14.305,0,-0.26846,0.5
14.31,0,-0.268459,0.5
14.315,0,-0.268457,0.5
14.32,0,-0.268456,0.5
14.325,0,-0.268454,0.5
14.33,0,-0.268453,0.5
14.335,0,-0.268451,0.5
14.34,0,-0.26845,0.5
14.345,0,-0.268448,0.5
14.35,0,-0.268447,0.5
14.355,0,-0.268445,0.5
14.36,0,-0.268444,0.5
14.365,0,-0.268442,0.5
14.37,0,-0.268441,0.5
14.375,0,-0.268439,0.5
14.38,0,-0.268438,0.5
14.385,0,-0.268436,0.5
14.39,0,-0.268435,0.5
14.395,0,-0.268434,0.5
14.4,0,-0.268432,0.5
14.405,0,-0.268431,0.5
14.41,0,-0.268429,0.5
14.415,0,-0.268428,0.5
14.42,0,-0.268427,0.5
14.425,0,-0.268425,0.5
14.43,0,-0.268424,0.5
14.435,0,-0.268422,0.5
14.44,0,-0.268421,0.5
14.445,0,-0.26842,0.5
14.45,0,-0.268418,0.5
14.455,0,-0.268417,0.5
14.46,0,-0.268416,0.5
14.465,0,-0.268414,0.5
14.47,0,-0.268413,0.5
14.475,0,-0.268412,0.5
14.48,0,-0.26841,0.5
14.485,0,-0.268409,0.5
14.49,0,-0.268408,0.5
14.495,0,-0.268406,0.5
14.5,0,-0.268405,0.5
14.505,0,-0.268404,0.5
14.51,0,-0.268402,0.5
14.515,0,-0.268401,0.5
14.52,0,-0.2684,0.5
14.525,0,-0.268398,0.5
14.53,0,-0.268397,0.5
14.535,0,-0.268396,0.5
14.54,0,-0.268395,0.5
14.545,0,-0.268393,0.5
14.55,0,-0.268392,0.5
14.555,0,-0.268391,0.5
14.56,0,-0.26839,0.5
14.565,0,-0.268388,0.5
14.57,0,-0.268387,0.5
14.575,0,-0.268386,0.5
14.58,0,-0.268385,0.5
14.585,0,-0.268384,0.5
14.59,0,-0.268382,0.5
14.595,0,-0.268381,0.5
14.6,0,-0.26838,0.5
14.605,0,-0.268379,0.5
14.61,0,-0.268378,0.5
14.615,0,-0.268376,0.5
14.62,0,-0.268375,0.5
14.625,0,-0.268374,0.5
14.63,0,-0.268373,0.5
14.635,0,-0.268372,0.5
14.64,0,-0.26837,0.5
14.645,0,-0.268369,0.5
14.65,0,-0.268368,0.5
14.655,0,-0.268367,0.5
14.66,0,-0.268366,0.5
14.665,0,-0.268365,0.5
14.67,0,-0.268364,0.5
14.675,0,-0.268363,0.5
14.68,0,-0.268361,0.5
14.685,0,-0.26836,0.5
14.69,0,-0.268359,0.5
14.695,0,-0.268358,0.5
14.7,0,-0.268357,0.5
14.705,0,-0.268356,0.5
14.71,0,-0.268355,0.5
14.715,0,-0.268354,0.5
14.72,0,-0.268353,0.5
14.725,0,-0.268352,0.5
14.73,0,-0.26835,0.5
14.735,0,-0.268349,0.5
14.74,0,-0.268348,0.5
14.745,0,-0.268347,0.5
14.75,0,-0.268346,0.5
14.755,0,-0.268345,0.5
14.76,0,-0.268344,0.5
14.765,0,-0.268343,0.5
14.77,0,-0.268342,0.5
14.775,0,-0.268341,0.5
14.78,0,-0.26834,0.5
14.785,0,-0.268339,0.5
14.79,0,-0.268338,0.5
14.795,0,-0.268337,0.5
14.8,0,-0.268336,0.5
14.805,0,-0.268335,0.5
14.81,0,-0.268334,0.5
14.815,0,-0.268333,0.5
14.82,0,-0.268332,0.5
14.825,0,-0.268331,0.5
14.83,0,-0.26833,0.5
14.835,0,-0.268329,0.5
14.84,0,-0.268328,0.5
14.845,0,-0.268327,0.5
14.85,0,-0.268326,0.5
14.855,0,-0.268325,0.5
14.86,0,-0.268324,0.5
14.865,0,-0.268323,0.5
14.87,0,-0.268322,0.5
14.875,0,-0.268321,0.5
14.88,0,-0.26832,0.5
14.885,0,-0.268319,0.5
14.89,0,-0.268318,0.5
14.895,0,-0.268318,0.5
14.9,0,-0.268317,0.5
14.905,0,-0.268316,0.5
14.91,0,-0.268315,0.5
14.915,0,-0.268314,0.5
14.92,0,-0.268313,0.5
14.925,0,-0.268312,0.5
14.93,0,-0.268311,0.5
14.935,0,-0.26831,0.5
14.94,0,-0.268309,0.5
14.945,0,-0.268308,0.5
14.95,0,-0.268308,0.5
14.955,0,-0.268307,0.5
14.96,0,-0.268306,0.5
14.965,0,-0.268305,0.5
14.97,0,-0.268304,0.5
14.975,0,-0.268303,0.5
14.98,0,-0.268302,0.5
14.985,0,-0.268301,0.5
14.99,0,-0.268301,0.5
14.995,0,-0.2683,0.5
15,0,-0.268299,0.5
15.005,0,-0.268298,0.5
15.01,0,-0.268297,0.5
15.015,0,-0.268296,0.5
15.02,0,-0.268295,0.5
15.025,0,-0.268295,0.5
15.03,0,-0.268294,0.5
15.035,0,-0.268293,0.5
15.04,0,-0.268292,0.5
15.045,0,-0.268291,0.5
15.05,0,-0.268291,0.5
15.055,0,-0.26829,0.5
15.06,0,-0.268289,0.5
15.065,0,-0.268288,0.5
15.07,0,-0.268287,0.5
15.075,0,-0.268287,0.5
15.08,0,-0.268286,0.5
15.085,0,-0.268285,0.5
15.09,0,-0.268284,0.5
15.095,0,-0.268283,0.5
15.1,0,-0.268283,0.5
15.105,0,-0.268282,0.5
15.11,0,-0.268281,0.5
15.115,0,-0.26828,0.5
15.12,0,-0.26828,0.5
15.125,0,-0.268279,0.5
15.13,0,-0.268278,0.5
15.135,0,-0.268277,0.5
15.14,0,-0.268276,0.5
15.145,0,-0.268276,0.5
15.15,0,-0.268275,0.5
15.155,0,-0.268274,0.5
15.16,0,-0.268273,0.5
15.165,0,-0.268273,0.5
15.17,0,-0.268272,0.5
15.175,0,-0.268271,0.5
15.18,0,-0.268271,0.5
15.185,0,-0.26827,0.5
15.19,0,-0.268269,0.5
15.195,0,-0.268268,0.5
15.2,0,-0.268268,0.5
15.205,0,-0.268267,0.5
15.21,0,-0.268266,0.5
15.215,0,-0.268266,0.5
15.22,0,-0.268265,0.5
15.225,0,-0.268264,0.5
15.23,0,-0.268263,0.5
15.235,0,-0.268263,0.5
15.24,0,-0.268262,0.5
15.245,0,-0.268261,0.5
15.25,0,-0.268261,0.5
15.255,0,-0.26826,0.5
15.26,0,-0.268259,0.5
15.265,0,-0.268259,0.5
15.27,0,-0.268258,0.5
15.275,0,-0.268257,0.5
15.28,0,-0.268257,0.5
15.285,0,-0.268256,0.5
15.29,0,-0.268255,0.5
15.295,0,-0.268255,0.5
15.3,0,-0.268254,0.5
15.305,0,-0.268253,0.5
15.31,0,-0.268253,0.5
15.315,0,-0.268252,0.5
15.32,0,-0.268251,0.5
15.325,0,-0.268251,0.5
15.33,0,-0.26825,0.5
15.335,0,-0.268249,0.5
15.34,0,-0.268249,0.5
15.345,0,-0.268248,0.5
15.35,0,-0.268248,0.5
15.355,0,-0.268247,0.5
15.36,0,-0.268246,0.5
15.365,0,-0.268246,0.5
15.37,0,-0.268245,0.5
15.375,0,-0.268244,0.5
15.38,0,-0.268244,0.5
15.385,0,-0.268243,0.5
15.39,0,-0.268243,0.5
15.395,0,-0.268242,0.5
15.4,0,-0.268241,0.5
15.405,0,-0.268241,0.5
15.41,0,-0.26824,0.5
15.415,0,-0.26824,0.5
15.42,0,-0.268239,0.5
15.425,0,-0.268238,0.5
15.43,0,-0.268238,0.5
15.435,0,-0.268237,0.5
15.44,0,-0.268237,0.5
15.445,0,-0.268236,0.5
15.45,0,-0.268236,0.5
15.455,0,-0.268235,0.5
15.46,0,-0.268234,0.5
15.465,0,-0.268234,0.5
15.47,0,-0.268233,0.5
15.475,0,-0.268233,0.5
15.48,0,-0.268232,0.5
15.485,0,-0.268232,0.5
15.49,0,-0.268231,0.5
15.495,0,-0.26823,0.5
15.5,0,-0.26823,0.5
15.505,0,-0.268229,0.5
15.51,0,-0.268229,0.5
15.515,0,-0.268228,0.5
15.52,0,-0.268228,0.5
15.525,0,-0.268227,0.5
15.53,0,-0.268227,0.5
15.535,0,-0.268226,0.5
15.54,0,-0.268226,0.5
15.545,0,-0.268225,0.5
15.55,0,-0.268225,0.5
15.555,0,-0.268224,0.5
15.56,0,-0.268223,0.5
15.565,0,-0.268223,0.5
15.57,0,-0.268222,0.5
15.575,0,-0.268222,0.5
15.58,0,-0.268221,0.5
15.585,0,-0.268221,0.5
15.59,0,-0.26822,0.5
15.595,0,-0.26822,0.5
15.6,0,-0.268219,0.5
15.605,0,-0.268219,0.5
15.61,0,-0.268218,0.5
15.615,0,-0.268218,0.5
15.62,0,-0.268217,0.5
15.625,0,-0.268217,0.5
15.63,0,-0.268216,0.5
15.635,0,-0.268216,0.5
15.64,0,-0.268215,0.5
15.645,0,-0.268215,0.5
15.65,0,-0.268214,0.5
15.655,0,-0.268214,0.5
15.66,0,-0.268213,0.5
15.665,0,-0.268213,0.5
15.67,0,-0.268212,0.5
15.675,0,-0.268212,0.5
15.68,0,-0.268212,0.5
15.685,0,-0.268211,0.5
15.69,0,-0.268211,0.5
15.695,0,-0.26821,0.5
15.7,0,-0.26821,0.5
15.705,0,-0.268209,0.5
15.71,0,-0.268209,0.5
15.715,0,-0.268208,0.5
15.72,0,-0.268208,0.5
15.725,0,-0.268207,0.5
15.73,0,-0.268207,0.5
15.735,0,-0.268206,0.5
15.74,0,-0.268206,0.5
15.745,0,-0.268206,0.5
15.75,0,-0.268205,0.5
15.755,0,-0.268205,0.5
15.76,0,-0.268204,0.5
15.765,0,-0.268204,0.5
15.77,0,-0.268203,0.5
15.775,0,-0.268203,0.5
15.78,0,-0.268202,0.5
15.785,0,-0.268202,0.5
15.79,0,-0.268202,0.5
15.795,0,-0.268201,0.5
15.8,0,-0.268201,0.5
15.805,0,-0.2682,0.5
15.81,0,-0.2682,0.5
15.815,0,-0.268199,0.5
15.82,0,-0.268199,0.5
15.825,0,-0.268199,0.5
15.83,0,-0.268198,0.5
15.835,0,-0.268198,0.5
15.84,0,-0.268197,0.5
15.845,0,-0.268197,0.5
15.85,0,-0.268197,0.5
15.855,0,-0.268196,0.5
15.86,0,-0.268196,0.5
15.865,0,-0.268195,0.5
15.87,0,-0.268195,0.5
15.875,0,-0.268195,0.5
15.88,0,-0.268194,0.5
15.885,0,-0.268194,0.5
15.89,0,-0.268193,0.5
15.895,0,-0.268193,0.5
15.9,0,-0.268193,0.5
15.905,0,-0.268192,0.5
15.91,0,-0.268192,0.5
15.915,0,-0.268191,0.5
15.92,0,-0.268191,0.5
15.925,0,-0.268191,0.5
15.93,0,-0.26819,0.5
15.935,0,-0.26819,0.5
15.94,0,-0.26819,0.5
15.945,0,-0.268189,0.5
15.95,0,-0.268189,0.5
15.955,0,-0.268188,0.5
15.96,0,-0.268188,0.5
15.965,0,-0.268188,0.5
15.97,0,-0.268187,0.5
15.975,0,-0.268187,0.5
15.98,0,-0.268187,0.5
15.985,0,-0.268186,0.5
15.99,0,-0.268186,0.5
15.995,0,-0.268185,0.5
16,0,-0.268185,0.5
16.005,0,-0.268185,0.5
16.01,0,-0.268184,0.5
16.015,0,-0.268184,0.5
16.02,0,-0.268184,0.5
16.025,0,-0.268183,0.5
16.03,0,-0.268183,0.5
16.035,0,-0.268183,0.5
16.04,0,-0.268182,0.5
16.045,0,-0.268182,0.5
16.05,0,-0.268182,0.5
16.055,0,-0.268181,0.5
16.06,0,-0.268181,0.5
16.065,0,-0.268181,0.5
16.07,0,-0.26818,0.5
16.075,0,-0.26818,0.5
16.08,0,-0.26818,0.5
16.085,0,-0.268179,0.5
16.09,0,-0.268179,0.5
16.095,0,-0.268179,0.5
16.1,0,-0.268178,0.5
16.105,0,-0.268178,0.5
16.11,0,-0.268178,0.5
16.115,0,-0.268177,0.5
16.12,0,-0.268177,0.5
16.125,0,-0.268177,0.5
16.13,0,-0.268176,0.5
16.135,0,-0.268176,0.5
16.14,0,-0.268176,0.5
16.145,0,-0.268175,0.5
16.15,0,-0.268175,0.5
16.155,0,-0.268175,0.5
16.16,0,-0.268174,0.5
16.165,0,-0.268174,0.5
16.17,0,-0.268174,0.5
16.175,0,-0.268173,0.5
16.18,0,-0.268173,0.5
16.185,0,-0.268173,0.5
16.19,0,-0.268173,0.5
16.195,0,-0.268172,0.5
16.2,0,-0.268172,0.5
16.205,0,-0.268172,0.5
16.21,0,-0.268171,0.5
16.215,0,-0.268171,0.5
16.22,0,-0.268171,0.5
16.225,0,-0.26817,0.5
16.23,0,-0.26817,0.5
16.235,0,-0.26817,0.5
16.24,0,-0.26817,0.5
16.245,0,-0.268169,0.5
16.25,0,-0.268169,0.5
16.255,0,-0.268169,0.5
16.26,0,-0.268168,0.5
16.265,0,-0.268168,0.5
16.27,0,-0.268168,0.5
16.275,0,-0.268168,0.5
16.28,0,-0.268167,0.5
16.285,0,-0.268167,0.5
16.29,0,-0.268167,0.5
16.295,0,-0.268166,0.5
16.3,0,-0.268166,0.5
16.305,0,-0.268166,0.5
16.31,0,-0.268166,0.5
16.315,0,-0.268165,0.5
16.32,0,-0.268165,0.5
16.325,0,-0.268165,0.5
16.33,0,-0.268165,0.5
16.335,0,-0.268164,0.5
16.34,0,-0.268164,0.5
16.345,0,-0.268164,0.5
16.35,0,-0.268163,0.5
16.355,0,-0.268163,0.5
16.36,0,-0.268163,0.5
16.365,0,-0.268163,0.5
16.37,0,-0.268162,0.5
16.375,0,-0.268162,0.5
16.38,0,-0.268162,0.5
16.385,0,-0.268162,0.5
16.39,0,-0.268161,0.5
16.395,0,-0.268161,0.5
16.4,0,-0.268161,0.5
16.405,0,-0.268161,0.5
16.41,0,-0.26816,0.5
16.415,0,-0.26816,0.5
16.42,0,-0.26816,0.5
16.425,0,-0.26816,0.5
16.43,0,-0.268159,0.5
16.435,0,-0.268159,0.5
16.44,0,-0.268159,0.5
16.445,0,-0.268159,0.5
16.45,0,-0.268158,0.5
16.455,0,-0.268158,0.5
16.46,0,-0.268158,0.5
16.465,0,-0.268158,0.5
16.47,0,-0.268157,0.5
16.475,0,-0.268157,0.5
16.48,0,-0.268157,0.5
16.485,0,-0.268157,0.5
16.49,0,-0.268156,0.5
16.495,0,-0.268156,0.5
16.5,0,-0.268156,0.5
16.505,0,-0.268156,0.5
16.51,0,-0.268156,0.5
16.515,0,-0.268155,0.5
16.52,0,-0.268155,0.5
16.525,0,-0.268155,0.5
16.53,0,-0.268155,0.5
16.535,0,-0.268154,0.5
16.54,0,-0.268154,0.5
16.545,0,-0.268154,0.5
16.55,0,-0.268154,0.5
16.555,0,-0.268153,0.5
16.56,0,-0.268153,0.5
16.565,0,-0.268153,0.5
16.57,0,-0.268153,0.5
16.575,0,-0.268153,0.5
16.58,0,-0.268152,0.5
16.585,0,-0.268152,0.5
16.59,0,-0.268152,0.5
16.595,0,-0.268152,0.5
16.6,0,-0.268152,0.5
16.605,0,-0.268151,0.5
16.61,0,-0.268151,0.5
16.615,0,-0.268151,0.5
16.62,0,-0.268151,0.5
16.625,0,-0.26815,0.5
16.63,0,-0.26815,0.5
16.635,0,-0.26815,0.5
16.64,0,-0.26815,0.5
16.645,0,-0.26815,0.5
16.65,0,-0.268149,0.5
16.655,0,-0.268149,0.5
16.66,0,-0.268149,0.5
16.665,0,-0.268149,0.5
16.67,0,-0.268149,0.5
16.675,0,-0.268148,0.5
16.68,0,-0.268148,0.5
16.685,0,-0.268148,0.5
16.69,0,-0.268148,0.5
16.695,0,-0.268148,0.5
16.7,0,-0.268147,0.5
16.705,0,-0.268147,0.5
16.71,0,-0.268147,0.5
16.715,0,-0.268147,0.5
16.72,0,-0.268147,0.5
16.725,0,-0.268146,0.5
16.73,0,-0.268146,0.5
16.735,0,-0.268146,0.5
16.74,0,-0.268146,0.5
16.745,0,-0.268146,0.5
16.75,0,-0.268145,0.5
16.755,0,-0.268145,0.5
16.76,0,-0.268145,0.5
16.765,0,-0.268145,0.5
16.77,0,-0.268145,0.5
16.775,0,-0.268145,0.5
16.78,0,-0.268144,0.5
16.785,0,-0.268144,0.5
16.79,0,-0.268144,0.5
16.795,0,-0.268144,0.5
16.8,0,-0.268144,0.5
16.805,0,-0.268143,0.5
16.81,0,-0.268143,0.5
16.815,0,-0.268143,0.5
16.82,0,-0.268143,0.5
16.825,0,-0.268143,0.5
16.83,0,-0.268143,0.5
16.835,0,-0.268142,0.5
16.84,0,-0.268142,0.5
16.845,0,-0.268142,0.5
16.85,0,-0.268142,0.5
16.855,0,-0.268142,0.5
16.86,0,-0.268142,0.5
16.865,0,-0.268141,0.5
16.87,0,-0.268141,0.5
16.875,0,-0.268141,0.5
16.88,0,-0.268141,0.5
16.885,0,-0.268141,0.5
16.89,0,-0.268141,0.5
16.895,0,-0.26814,0.5
16.9,0,-0.26814,0.5
16.905,0,-0.26814,0.5
16.91,0,-0.26814,0.5
16.915,0,-0.26814,0.5
16.92,0,-0.26814,0.5
16.925,0,-0.268139,0.5
16.93,0,-0.268139,0.5
16.935,0,-0.268139,0.5
16.94,0,-0.268139,0.5
16.945,0,-0.268139,0.5
16.95,0,-0.268139,0.5
16.955,0,-0.268138,0.5
16.96,0,-0.268138,0.5
16.965,0,-0.268138,0.5
16.97,0,-0.268138,0.5
16.975,0,-0.268138,0.5
16.98,0,-0.268138,0.5
16.985,0,-0.268138,0.5
16.99,0,-0.268137,0.5
16.995,0,-0.268137,0.5
17,0,-0.268137,0.5
17.005,0,-0.268137,0.5
17.01,0,-0.268137,0.5
17.015,0,-0.268137,0.5
17.02,0,-0.268136,0.5
17.025,0,-0.268136,0.5
17.03,0,-0.268136,0.5
17.035,0,-0.268136,0.5
17.04,0,-0.268136,0.5
17.045,0,-0.268136,0.5
17.05,0,-0.268136,0.5
17.055,0,-0.268135,0.5
17.06,0,-0.268135,0.5
17.065,0,-0.268135,0.5
17.07,0,-0.268135,0.5
17.075,0,-0.268135,0.5
17.08,0,-0.268135,0.5
17.085,0,-0.268135,0.5
17.09,0,-0.268134,0.5
17.095,0,-0.268134,0.5
17.1,0,-0.268134,0.5
17.105,0,-0.268134,0.5
17.11,0,-0.268134,0.5
17.115,0,-0.268134,0.5
17.12,0,-0.268134,0.5
17.125,0,-0.268133,0.5
17.13,0,-0.268133,0.5
17.135,0,-0.268133,0.5
17.14,0,-0.268133,0.5
17.145,0,-0.268133,0.5
17.15,0,-0.268133,0.5
17.155,0,-0.268133,0.5
17.16,0,-0.268133,0.5
17.165,0,-0.268132,0.5
17.17,0,-0.268132,0.5
17.175,0,-0.268132,0.5
17.18,0,-0.268132,0.5
17.185,0,-0.268132,0.5
17.19,0,-0.268132,0.5
17.195,0,-0.268132,0.5
17.2,0,-0.268131,0.5
17.205,0,-0.268131,0.5
17.21,0,-0.268131,0.5
17.215,0,-0.268131,0.5
17.22,0,-0.268131,0.5
17.225,0,-0.268131,0.5
17.23,0,-0.268131,0.5
17.235,0,-0.268131,0.5
17.24,0,-0.26813,0.5
17.245,0,-0.26813,0.5
17.25,0,-0.26813,0.5
17.255,0,-0.26813,0.5
17.26,0,-0.26813,0.5
17.265,0,-0.26813,0.5
17.27,0,-0.26813,0.5
17.275,0,-0.26813,0.5
17.28,0,-0.26813,0.5
17.285,0,-0.268129,0.5
17.29,0,-0.268129,0.5
17.295,0,-0.268129,0.5
17.3,0,-0.268129,0.5
17.305,0,-0.268129,0.5
17.31,0,-0.268129,0.5
17.315,0,-0.268129,0.5
17.32,0,-0.268129,0.5
17.325,0,-0.268128,0.5
17.33,0,-0.268128,0.5
17.335,0,-0.268128,0.5
17.34,0,-0.268128,0.5
17.345,0,-0.268128,0.5
17.35,0,-0.268128,0.5
17.355,0,-0.268128,0.5
17.36,0,-0.268128,0.5
17.365,0,-0.268128,0.5
17.37,0,-0.268127,0.5
17.375,0,-0.268127,0.5
17.38,0,-0.268127,0.5
17.385,0,-0.268127,0.5
17.39,0,-0.268127,0.5
17.395,0,-0.268127,0.5
17.4,0,-0.268127,0.5
17.405,0,-0.268127,0.5
17.41,0,-0.268127,0.5
17.415,0,-0.268126,0.5
17.42,0,-0.268126,0.5
17.425,0,-0.268126,0.5
17.43,0,-0.268126,0.5
17.435,0,-0.268126,0.5
17.44,0,-0.268126,0.5
17.445,0,-0.268126,0.5
17.45,0,-0.268126,0.5
17.455,0,-0.268126,0.5
17.46,0,-0.268126,0.5
17.465,0,-0.268125,0.5
17.47,0,-0.268125,0.5
17.475,0,-0.268125,0.5
17.48,0,-0.268125,0.5
17.485,0,-0.268125,0.5
17.49,0,-0.268125,0.5
17.495,0,-0.268125,0.5
17.5,0,-0.268125,0.5
17.505,0,-0.268125,0.5
17.51,0,-0.268125,0.5
17.515,0,-0.268124,0.5
17.52,0,-0.268124,0.5
17.525,0,-0.268124,0.5
17.53,0,-0.268124,0.5
17.535,0,-0.268124,0.5
17.54,0,-0.268124,0.5
17.545,0,-0.268124,0.5
17.55,0,-0.268124,0.5
17.555,0,-0.268124,0.5
17.56,0,-0.268124,0.5
17.565,0,-0.268123,0.5
17.57,0,-0.268123,0.5
17.575,0,-0.268123,0.5
17.58,0,-0.268123,0.5
17.585,0,-0.268123,0.5
17.59,0,-0.268123,0.5
17.595,0,-0.268123,0.5
17.6,0,-0.268123,0.5
17.605,0,-0.268123,0.5
17.61,0,-0.268123,0.5
17.615,0,-0.268123,0.5
17.62,0,-0.268122,0.5
17.625,0,-0.268122,0.5
17.63,0,-0.268122,0.5
17.635,0,-0.268122,0.5
17.64,0,-0.268122,0.5
17.645,0,-0.268122,0.5
17.65,0,-0.268122,0.5
17.655,0,-0.268122,0.5
17.66,0,-0.268122,0.5
17.665,0,-0.268122,0.5
17.67,0,-0.268122,0.5
17.675,0,-0.268122,0.5
17.68,0,-0.268121,0.5
17.685,0,-0.268121,0.5
17.69,0,-0.268121,0.5
17.695,0,-0.268121,0.5
17.7,0,-0.268121,0.5
17.705,0,-0.268121,0.5
17.71,0,-0.268121,0.5
17.715,0,-0.268121,0.5
17.72,0,-0.268121,0.5
17.725,0,-0.268121,0.5
17.73,0,-0.268121,0.5
17.735,0,-0.268121,0.5
17.74,0,-0.26812,0.5
17.745,0,-0.26812,0.5
17.75,0,-0.26812,0.5
17.755,0,-0.26812,0.5
17.76,0,-0.26812,0.5
17.765,0,-0.26812,0.5
17.77,0,-0.26812,0.5
17.775,0,-0.26812,0.5
17.78,0,-0.26812,0.5
17.785,0,-0.26812,0.5
17.79,0,-0.26812,0.5
17.795,0,-0.26812,0.5
17.8,0,-0.26812,0.5
17.805,0,-0.268119,0.5
17.81,0,-0.268119,0.5
17.815,0,-0.268119,0.5
17.82,0,-0.268119,0.5
17.825,0,-0.268119,0.5
17.83,0,-0.268119,0.5
17.835,0,-0.268119,0.5
17.84,0,-0.268119,0.5
17.845,0,-0.268119,0.5
17.85,0,-0.268119,0.5
17.855,0,-0.268119,0.5
17.86,0,-0.268119,0.5
17.865,0,-0.268119,0.5
17.87,0,-0.268119,0.5
17.875,0,-0.268118,0.5
17.88,0,-0.268118,0.5
17.885,0,-0.268118,0.5
17.89,0,-0.268118,0.5
17.895,0,-0.268118,0.5
17.9,0,-0.268118,0.5
17.905,0,-0.268118,0.5
17.91,0,-0.268118,0.5
17.915,0,-0.268118,0.5
17.92,0,-0.268118,0.5
17.925,0,-0.268118,0.5
17.93,0,-0.268118,0.5
17.935,0,-0.268118,0.5
17.94,0,-0.268118,0.5
17.945,0,-0.268117,0.5
17.95,0,-0.268117,0.5
17.955,0,-0.268117,0.5
17.96,0,-0.268117,0.5
17.965,0,-0.268117,0.5
17.97,0,-0.268117,0.5
17.975,0,-0.268117,0.5
17.98,0,-0.268117,0.5
17.985,0,-0.268117,0.5
17.99,0,-0.268117,0.5
17.995,0,-0.268117,0.5
18,0,-0.268117,0.5
18.005,0,-0.268117,0.5
18.01,0,-0.268117,0.5
18.015,0,-0.268117,0.5
18.02,0,-0.268116,0.5
18.025,0,-0.268116,0.5
18.03,0,-0.268116,0.5
18.035,0,-0.268116,0.5
18.04,0,-0.268116,0.5
18.045,0,-0.268116,0.5
18.05,0,-0.268116,0.5
18.055,0,-0.268116,0.5
18.06,0,-0.268116,0.5
18.065,0,-0.268116,0.5
18.07,0,-0.268116,0.5
18.075,0,-0.268116,0.5
18.08,0,-0.268116,0.5
18.085,0,-0.268116,0.5
18.09,0,-0.268116,0.5
18.095,0,-0.268116,0.5
18.1,0,-0.268116,0.5
18.105,0,-0.268115,0.5
18.11,0,-0.268115,0.5
18.115,0,-0.268115,0.5
18.12,0,-0.268115,0.5
18.125,0,-0.268115,0.5
18.13,0,-0.268115,0.5
18.135,0,-0.268115,0.5
18.14,0,-0.268115,0.5
18.145,0,-0.268115,0.5
18.15,0,-0.268115,0.5
18.155,0,-0.268115,0.5
